60003,987.1259999999999,402.55841927715136,190.7047221339515,2.1108990630782247,0.8806691702340074,60734,276.4022293736864,0.5974014336917562,0.9879639081898113,0.7738158955001648,0.6866139574723201,0.006708971539375554,9.197847872307307E-4,0.4714387265958011,0.9951595662698678,4
60019,969.914,385.9084921734318,201.90583669386416,1.9113290556258566,0.8522122918759611,61528,276.4390787053446,0.6631933701657459,0.9754745806787154,0.8017374363348402,0.7163332352404146,0.00642977210838954,0.001044325177192159,0.5131333039099992,0.9807665931724746,4
60037,957.698,371.10899755646545,208.87627808359397,1.77669288710681,0.8265635013443644,61069,276.480528332946,0.6462262120037888,0.9831010823822234,0.8225677642437175,0.7450116546712898,0.006181338134091734,0.0011746663579090056,0.5550423655960534,0.9861398229974455,4
60049,941.5699999999999,361.87656266320727,218.02899202866593,1.6597634988636218,0.7981222969494671,61976,276.5081579660929,0.7002798833819242,0.9689073189621789,0.8511584559783952,0.764095237147023,0.00602635452152754,0.0012671394442519896,0.5838415314307654,0.9690388629894223,4
60061,976.479,391.6625717683511,195.98804852564828,1.998400283663703,0.8657941964311547,60896,276.535784838669,0.8062961471338435,0.9862880977404099,0.7915468175231941,0.7060561942135899,0.006521079765044723,9.996692767106083E-4,0.49851534938737846,0.996233215626447,4
60086,972.1889999999999,406.31882073661797,189.36018833134017,2.1457457574220733,0.8847644741959066,60884,276.5933319604017,0.6536771105308964,0.9868931082057684,0.7988803734676727,0.6807298058676285,0.006762287733192723,8.957204205974446E-4,0.4633930685965793,0.9943237109599058,4
60090,979.4259999999999,375.68171868873696,207.45731682166493,1.8108868100886584,0.8337013244595576,61492,276.60253838881505,0.8142276422764227,0.9772002862160931,0.7871705010032315,0.7362682947529532,0.006251984002142402,0.0011332925081899959,0.5420910018584217,0.9816654451331623,4
60108,1028.464,416.7736375415328,184.5191769564184,2.258700935133537,0.8966538103765065,61050,276.64396352521624,0.5932256918400379,0.9845700245700245,0.7141080896866855,0.663775101412569,0.0069337465485714515,8.302933439323395E-4,0.4405973852552662,0.9951777260934611,4
60121,964.754,399.89378355448696,192.6743432965552,2.0754905749905137,0.8762736230773813,60593,276.67387782192725,0.8091764357528365,0.9922103213242454,0.8117137147539117,0.6918684140640797,0.0066514825693931735,9.401393631048175E-4,0.4786819023795448,0.9934997768072742,4
60134,984.152,385.50433760480274,199.98950863492146,1.9276228049969184,0.8549116072021404,61079,276.7037888846199,0.6817450060086615,0.9845282339265541,0.7801993757618647,0.7177708832119055,0.006410754940712454,0.0010496204565154138,0.5151950407867989,0.993101709641951,4
60134,984.152,385.50433760480274,199.98950863492146,1.9276228049969184,0.8549116072021404,61079,276.7037888846199,0.6817450060086615,0.9845282339265541,0.7801993757618647,0.7177708832119055,0.006410754940712454,0.0010496204565154138,0.5151950407867989,0.993101709641951,4
60147,957.4949999999999,384.50006163379,200.82898213445168,1.9145646088888384,0.8527544856805218,60778,276.7336967143427,0.7703845070061737,0.9896179538648853,0.824424339585711,0.7197234131471029,0.006392672313395348,0.0010580951636227735,0.5180017914321153,0.9917478972169456,4
60153,946.769,373.52855216543463,206.38881989036108,1.8098293907773801,0.8334875287229413,60790,276.74749923794116,0.8150813008130081,0.9895213028458628,0.8432941680683127,0.7409005218839886,0.00620964128414933,0.0011542127788453996,0.5489335833279666,0.993476132691698,4
60166,978.007,404.4412153947302,189.6852838171602,2.1321697037107827,0.8831950752376533,60719,276.77740234443957,0.5969322962139852,0.9908924718786541,0.7904548653576905,0.6843451948246864,0.006722089143282422,9.094627564224892E-4,0.46832834567963805,0.9985555100471148,4
60171,1004.0139999999999,415.67796386377177,184.85934993742995,2.2486174705497333,0.8956707895347062,60961,276.78890267902625,0.579782621263803,0.9870408949984416,0.7500972200406909,0.665873408602764,0.006908277473596446,8.377534461493917E-4,0.44338739628426355,0.9970086455063529,4
60178,974.1220000000001,390.9521962248664,197.93701668245754,1.9751343269564146,0.8623605383138992,60876,276.805002344742,0.640436763015623,0.9885340692555359,0.796931347955414,0.7080277461481003,0.006496596700203835,0.0010070865096434441,0.5013032893155588,0.990141334943323,4
60182,984.867,413.1495539843003,186.35145030285443,2.217045015280849,0.8924982613052321,60972,276.81420173331344,0.6151628829307684,0.9870432329593912,0.7796888235101096,0.6700096830888322,0.006865002060155866,8.533845021253511E-4,0.44891297543279746,0.995260274478178,4
60211,999.3479999999998,403.1209023754971,191.7422494909931,2.1024104152613132,0.8796375886356022,61166,276.8808881595999,0.6061713480318132,0.9843867508092732,0.757621357243156,0.6868432932353685,0.00669513714064701,9.191150714447011E-4,0.4717537094624064,0.9918199122119228,4
60239,966.28,394.1802447912327,195.98883448548278,2.0112382719456923,0.8676324470386239,60865,276.94525981735353,0.62377939547069,0.9897149429064322,0.8107400669660111,0.7025853362185371,0.006543605385070017,9.835426315886436E-4,0.49362615466931503,0.9927998143043102,4
60251,966.081,380.43230353202466,208.2136077919276,1.8271250739394467,0.8369313322861379,62727,276.97284309086746,0.7996363539841801,0.9605273646117302,0.8112356762104039,0.7280476461104518,0.00631412430552231,0.0010942891635858378,0.5300533750069696,0.9684738120014627,4
60254,1003.7449999999999,389.95167272179503,198.5205475129128,1.9642887227904233,0.8607132159905762,61057,276.97973848004204,0.61528250058716,0.9868483548159916,0.7515345608458581,0.7102924743129617,0.006471797270252515,0.0010161399361776073,0.5045153990656295,0.9910139088587261,4
60264,979.689,399.6652287808833,192.44988997278554,2.0767236023746243,0.8764308564911084,60857,277.00272187095896,0.8134110787172012,0.9902558456709992,0.789026073637856,0.6930868685172157,0.0066319067566189315,9.439931800052213E-4,0.48036940731100014,0.9975944860214634,4
60313,961.548,393.56819601802556,196.08812052905765,2.007098619519401,0.8670439730459312,60983,277.11531293238176,0.7570922876079534,0.989013331584212,0.8197451527258363,0.7041100265116182,0.006525428945965639,9.89352242846438E-4,0.49577092943419176,0.9950611480652168,4
60319,950.938,375.01906332769806,207.53633210805887,1.8070043905971858,0.8329142397035978,60953,277.12909644943505,0.706625899112017,0.9895985431397962,0.8382230365498974,0.7389733577550828,0.006217262609255758,0.0011436525395112857,0.5460816234718215,0.9867718912380208,4
60350,965.925,390.3405338425654,197.880910808077,1.9726032806729563,0.8619788113388147,61036,277.2003003691862,0.6169999591052223,0.9887607313716495,0.8128311249506045,0.710149923812392,0.006467945879744248,0.001014720230979955,0.5043129142907462,0.9948093092156653,4
60358,982.4219999999999,412.44419084165133,188.88807683047318,2.1835374564791588,0.8889663854489356,61208,277.2186726054451,0.7815963949031389,0.9861129264148477,0.7858660839033847,0.6721362035424496,0.006833297836933817,8.602788928560354E-4,0.4517670761124573,0.9864503322956215,4
60361,982.7699999999999,396.3877905071953,194.86003286817618,2.034218021380268,0.8708271182218208,61211,277.22556188013965,0.704320836396308,0.9861136070314159,0.7853486628397434,0.6993796694025757,0.0065669520138366706,9.691603081054034E-4,0.4891319219736561,0.9950009705111783,4
60372,968.735,356.6229190184124,222.345729387056,1.6039117099371347,0.7818427162299326,62664,277.25082108940853,0.7411426747526333,0.9634239754883187,0.8084170148550643,0.7774341084205362,0.0059070913505998215,0.0013310911991542254,0.6044037929356343,0.969410321019883,4
60395,979.8240000000001,406.3082941506952,190.34438111671602,2.1345956826619097,0.8834779243566566,61054,277.3036283647947,0.7982843396425928,0.989206276411046,0.7905233524600535,0.6824956132004184,0.006727515425957367,9.003967568007966E-4,0.46580026203781505,0.9942952283287063,4
60398,998.8349999999999,411.9341500997348,189.10131398275257,2.1783780420336276,0.8884067422122285,61168,277.31051552891813,0.8452001119507416,0.9874117185456448,0.7607551794181614,0.6731913716349507,0.00682032766150758,8.64050579859899E-4,0.45318662284374644,0.9872117881461925,4
60413,977.4909999999999,390.7232105808304,199.2938490931406,1.960538232157003,0.8601364436968282,61469,277.34494878415467,0.765050781348935,0.9828206087621403,0.794538107687865,0.7098246054332604,0.006467535308308318,0.0010127978479997628,0.5038509704784839,0.987819090932477,4
60414,1028.367,390.3221834211134,197.8387131267611,1.9729312693771035,0.8620283703066541,61241,277.3472441825051,0.7694580653378336,0.9864959749187636,0.7178789049058737,0.7105597784671103,0.006460790270816589,0.0010159395972593969,0.5048951987752289,0.9961235254220172,4
60434,1008.8759999999999,412.88008897259584,187.98682656234504,2.196324585731894,0.8903349637173115,61231,277.39314816073744,0.5787034377094704,0.98698371739805,0.7461319249838769,0.671849177447617,0.006831917281209184,8.586368464317543E-4,0.45138131723703956,0.9913798845877573,4
60453,978.6789999999999,404.6433039270974,190.78108678095856,2.1209822774082445,0.881876936736783,61185,277.43674990504553,0.6798582995951417,0.9880362834027948,0.7931351233157339,0.6856328702649925,0.006693518997024092,9.124325789043696E-4,0.47009243278781215,0.997057718686676,4
60459,986.5899999999999,415.3971135575578,187.44957067422385,2.2160472924181467,0.8923956022576034,61167,277.45051745337076,0.703715343250227,0.9884251311981951,0.7805440280564846,0.6679163345099338,0.0068707241859368795,8.434717396949963E-4,0.44611222990518595,0.988605799196009,4
60489,978.4219999999999,403.2256656881477,192.61186362485503,2.093462251491941,0.8785352135247888,61345,277.5193449500147,0.6552811179720507,0.9860461325291385,0.7940244034793238,0.6882482157389418,0.006666099054177582,9.226391993494103E-4,0.4736856064678369,0.9916429362154835,4
60497,993.9859999999999,407.9292815879312,190.71626965684297,2.1389327838779617,0.8839809745356266,61518,277.5376960663959,0.6626322591951631,0.9834032315744985,0.7694548967595922,0.6803573771072162,0.0067429671155252524,8.912082480810353E-4,0.46288616058421084,0.9900823840769672,4
60516,970.091,391.9072582833634,199.308475340435,1.9663351375999143,0.8610263728753454,61355,277.5812751054961,0.7607577909914893,0.9863254828457338,0.8080814313008349,0.7082830675843075,0.006476093236224526,0.0010053569710145982,0.5016649038266366,0.9864413276949974,4
60516,970.091,391.9072582833634,199.308475340435,1.9663351375999143,0.8610263728753454,61355,277.5812751054961,0.7607577909914893,0.9863254828457338,0.8080814313008349,0.7082830675843075,0.006476093236224526,0.0010053569710145982,0.5016649038266366,0.9864413276949974,4
60523,1001.7229999999998,387.15100906545416,200.84879831500555,1.927574435662082,0.8549037076751407,61382,277.59732881641037,0.7789819164682412,0.9860056694144863,0.7579403361749453,0.7170259725953033,0.006396758406976755,0.0010429878766108481,0.5141262453762406,0.9910166072901723,4
60527,982.833,386.1097763473471,200.80410774420903,1.9228181170436345,0.8541236473180106,61388,277.60650194868487,0.8130104233827639,0.9859744575487066,0.7874075099931859,0.7189833538401474,0.006379132888584386,0.0010515181039730053,0.5169370630992267,0.9939759502985217,4
60535,964.1559999999998,392.0247970680789,197.58250569596828,1.9841068200203429,0.8637006639684468,61253,277.6248473039527,0.6724990279397878,0.9882781251530537,0.8183174161225786,0.7081818532406268,0.006476002264278168,0.001004768313672102,0.5015215372593286,0.9950723024633206,4
60537,989.384,396.8484782337901,195.46441189410984,2.0302850753659305,0.8702888624407273,61405,277.629433453358,0.605975975975976,0.98586434329452,0.7771430965021856,0.699585480808627,0.006555469848750188,9.686050682901035E-4,0.48941984495823787,0.993661806806618,4
60560,984.12,402.4070924229917,192.49111680359582,2.090522924408918,0.8781697036628622,61331,277.6821687274166,0.6665419285250449,0.98742886957656,0.7857775462946388,0.6900528692360371,0.006644767047935794,9.293707221465648E-4,0.47617296234088735,0.9954504937573293,4
60563,1005.91,408.4148617521272,189.8140138563342,2.1516581070839527,0.8854378233630019,61453,277.68904650309065,0.6219819042630763,0.9855173872715735,0.7521405315942885,0.6799190541494645,0.006743636572694998,8.890020620725111E-4,0.46228992019550263,0.9946898546118466,4
60619,982.002,404.31639356147815,191.98456961652778,2.1059838005161793,0.8800735116833587,61371,277.81740039511715,0.5953311596480201,0.9877466555865148,0.7899396026500635,0.6871287061796413,0.006669796492213302,9.171591760968571E-4,0.4721458588561078,0.9943315302317615,4
60626,967.088,380.494390396955,208.34562335449692,1.8262653386750034,0.8367627855186894,62564,277.83344046229206,0.6297104158876563,0.969023719711016,0.8145857159968842,0.7301906348013153,0.0062760926070820275,0.0011005610535955869,0.5331783631515478,0.9737251639551452,4
60627,997.1439999999999,423.87073637494746,183.17856663812415,2.3139756149108828,0.9017985424447894,61352,277.8357318248657,0.655824066461858,0.9881829443212935,0.7662318174272486,0.6554727844648796,0.006991451603657569,7.960966119051951E-4,0.42964457117414256,0.9941870607758091,4
60629,966.3299999999999,398.2477692413705,194.99588278267348,2.0423393743406626,0.8719277317120664,61259,277.8403144933222,0.6130085739707191,0.9897157968625019,0.8159045293972462,0.697656926045274,0.006568601976634458,9.598875299473285E-4,0.4867251864589409,0.9940580127883959,4
60635,994.351,413.4137549948384,188.05270186902118,2.1983930615513376,0.890553911660319,61424,277.85406204519774,0.6445046768707483,0.9871548580359468,0.7706440262336355,0.6720968005737178,0.006818071328355544,8.581606866513209E-4,0.45171410934142775,0.993045163781037,4
60658,987.242,410.53860645827126,190.22011182486767,2.1582292351728136,0.8861791239672705,61495,277.9067546939899,0.7387407136767751,0.9863891373282381,0.7820791438246112,0.6769320846375442,0.006768086756211403,8.766496734268646E-4,0.45823704721173136,0.9889805919316235,4
60663,981.238,398.67077272006776,194.20512468103584,2.052833432561824,0.8733285868862096,61291,277.91820829565876,0.7816389640510244,0.989753797458028,0.7917444554666603,0.697112071696319,0.006571893455979225,9.573719306366521E-4,0.48596524050473383,0.9976056927710649,4
60670,989.2839999999999,402.39943291667976,192.55972878061579,2.0897382618103673,0.8780718429296207,61470,277.934242545035,0.6167342665162189,0.9869855213925492,0.7790079479621872,0.6906924309771173,0.006632593257238829,9.311119809233482E-4,0.47705603420907994,0.9969222477142297,4
60707,977.3639999999999,404.6984958422889,192.12335637171225,2.1064513106844496,0.8801303640318576,61462,278.018979643904,0.6616566757493187,0.9877159871139891,0.7986122342324901,0.6869780404428488,0.0066664222551318444,9.158914416410568E-4,0.47193882805069653,0.9941161629102727,4
